cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
79,2.838166113422827e-06,0.6943286994487118,4.1972,4.1905,4.192637201365188,-0.3996267242643663,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.981,659.0,1.962
80,2.965226192157372e-06,0.6750488748680611,4.1972,4.1901,4.192527397260275,-0.3995441277923803,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.963,658.0,1.926
81,2.9855991397447044e-06,0.6843085161468312,4.1972,4.1901,4.192507167235495,-0.3699455717420554,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9495,657.0,1.899
82,2.9507003483500397e-06,0.6771443668167181,4.1972,4.1901,4.192531849315069,-0.3945950155882167,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.949,656.0,1.898
83,2.934530132310995e-06,0.688440096028937,4.1972,4.1901,4.1925399317406145,-0.3892403877597084,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.949,655.0,1.898
84,2.869787975127393e-06,0.6931794497274566,4.1972,4.1901,4.192586689419795,-0.3802319428579759,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.986,654.0,1.972
85,3.0030626559336893e-06,0.6738261570226797,4.1972,4.1901,4.1925054794520555,-0.3844075848349573,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.979,653.0,1.958
89,2.9504630885034513e-06,0.6895520273955656,4.1972,4.1901,4.192542320819112,-0.3748981018800021,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9485,649.0,1.897
90,2.757659077095735e-06,0.6832977573868013,4.1972,4.1906,4.192761092150172,-0.4023280984766759,300.0,293,4.1972,4.1906,-0.0065999999999997,300.0,293,0.9885,648.0,1.977
91,2.834898312216584e-06,0.6952497113911685,4.1972,4.1905,4.192658703071673,-0.4056304609282075,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.9805,647.0,1.961
93,3.002456169058846e-06,0.6824608317685058,4.1972,4.1901,4.192489419795222,-0.3759240332194835,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9475,645.0,1.895
96,2.920779903968382e-06,0.6922362519225559,4.1972,4.1901,4.192523630136986,-0.3560989945147006,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.9845,642.0,1.969
97,2.98838328112579e-06,0.6893569349693971,4.1972,4.19,4.1924648464163825,-0.3579539022096694,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9775,641.0,1.955
98,3.0954067511336327e-06,0.6680210932384315,4.1972,4.19,4.192397952218431,-0.3812354693884217,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.959,640.0,1.918
99,3.0765748749356504e-06,0.6632097938011334,4.1972,4.19,4.192399317406143,-0.3791578512594795,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.946,639.0,1.892
101,2.9992180560100444e-06,0.6875190221076302,4.1972,4.19,4.192429692832765,-0.3473773255215899,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9455,637.0,1.891
103,3.0164079667118036e-06,0.6727471056278849,4.1972,4.19,4.192431399317406,-0.3805516177329231,299.9999999998836,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.977,635.0,1.954
105,3.039477827990308e-06,0.6900101681342425,4.1972,4.19,4.19241198630137,-0.3533361205736804,300.0,292,4.1972,4.19,-0.0071999999999992,300.0,292,0.946,633.0,1.892
106,3.023561176305502e-06,0.6729556135291476,4.1972,4.19,4.192400682593856,-0.3864427149916949,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9455,632.0,1.891
107,2.966305488866906e-06,0.6814540450353279,4.1972,4.19,4.192457191780822,-0.3608192436089745,299.9999999998836,292,4.1972,4.19,-0.0071999999999992,300.0,292,0.9455,631.0,1.891
108,2.9867193417176536e-06,0.686787194268581,4.1972,4.19,4.192444027303754,-0.3503873521734704,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9835,630.0,1.967
109,3.027740894852398e-06,0.6714326381584391,4.1972,4.19,4.192391808873721,-0.3909364362427836,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.975,629.0,1.95
110,3.091629342185102e-06,0.6739747103144734,4.1972,4.1898,4.192312286689419,-0.3797032684008186,299.9999999998836,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9565,628.0,1.913
111,3.140071552982041e-06,0.6792305001389249,4.1972,4.1898,4.192272602739726,-0.3539245608066736,300.0,292,4.1972,4.1898,-0.0073999999999996,300.0,292,0.943,627.0,1.886
112,3.150386179811936e-06,0.6766391117318417,4.1972,4.1898,4.192223890784982,-0.3485381942567604,300.0,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.943,626.0,1.886
116,2.9459804104913927e-06,0.6981386728378316,4.1972,4.19,4.192454607508533,-0.3547102698547877,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9585,622.0,1.917
118,2.9792914582261258e-06,0.6783136774609614,4.1972,4.19,4.192425255972696,-0.3699861179556545,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.945,620.0,1.89
120,2.919981298798424e-06,0.7052827854051709,4.1972,4.1901,4.192478498293516,-0.3606505823583599,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.983,618.0,1.966
123,3.034928935433995e-06,0.6816335253922865,4.1972,4.1898,4.192336518771331,-0.3533670893619609,300.0,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.9445,615.0,1.889
124,3.00095633269431e-06,0.6952064119125324,4.1972,4.19,4.192363481228668,-0.3264842597513437,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9435,614.0,1.887
125,2.990486748575878e-06,0.6960678003669261,4.1972,4.19,4.1923732876712325,-0.3388594412411656,300.0,292,4.1972,4.19,-0.0071999999999992,300.0,292,0.9425,613.0,1.885
126,2.9395100285192942e-06,0.6928039669144335,4.1972,4.19,4.192408873720136,-0.3568772381035492,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9815,612.0,1.963
127,3.0480312338181017e-06,0.6773079021012586,4.1972,4.19,4.192360616438356,-0.3789647716212876,300.0,292,4.1972,4.19,-0.0071999999999992,300.0,292,0.974,611.0,1.948
128,2.8926747634514913e-06,0.6937308201507971,4.1972,4.1901,4.192521232876712,-0.3465547858584195,300.05999999993946,293,4.1972,4.1901,-0.0070999999999994,300.0,292,0.9585,610.0,1.917
129,2.9281178505860313e-06,0.6917624482595403,4.1972,4.1901,4.192444863013699,-0.3459552501356469,300.0600000000559,293,4.1972,4.1901,-0.0070999999999994,300.0,292,0.9455,609.0,1.891
130,2.914733040347796e-06,0.7021242810557684,4.1972,4.1901,4.192444027303754,-0.3233785114214131,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9455,608.0,1.891
131,2.817158586189184e-06,0.7130554891189642,4.1972,4.1901,4.192541296928327,-0.3389780005736176,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9435,607.0,1.887
135,2.9242346533264326e-06,0.698749355174691,4.1972,4.1901,4.192463822525598,-0.3311675133910343,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.945,603.0,1.89
136,2.884733206232654e-06,0.7094038203590589,4.1972,4.1901,4.192475684931507,-0.3147744606984246,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.9445,602.0,1.889
137,2.822363484441925e-06,0.7149355101568308,4.1972,4.1901,4.192516780821918,-0.3350085191044321,300.05999999993946,293,4.1972,4.1901,-0.0070999999999994,300.0,292,0.9425,601.0,1.885
138,2.802701154799219e-06,0.7162537626909284,4.1972,4.1901,4.192553583617748,-0.3414944918635028,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9825,600.0,1.965
140,2.930529244003862e-06,0.7083194467585935,4.1975,4.19,4.192421501706485,-0.2979775611771296,300.0,293,4.1975,4.19,-0.0074999999999993,300.0,293,0.9575,598.0,1.915
141,2.8718291907922477e-06,0.7019689993714927,4.1972,4.1901,4.192455136986301,-0.3413112586881386,300.0,292,4.1972,4.1901,-0.0070999999999994,300.0,292,0.945,597.0,1.89
142,2.8505025947916835e-06,0.7040420922510721,4.1972,4.1901,4.1924812286689415,-0.3161000382913719,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9435,596.0,1.887
143,2.879059329561939e-06,0.7007807877077272,4.1972,4.1901,4.1924549488054605,-0.3298607684538859,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.942,595.0,1.884
146,2.8107129833091935e-06,0.7056472228780397,4.1972,4.1901,4.192511945392491,-0.3425167875475594,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9585,592.0,1.917
148,2.8395628594137044e-06,0.7018500077087568,4.1972,4.1901,4.19247337883959,-0.3420610288905354,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9435,590.0,1.887
151,2.91172656875203e-06,0.6995681341118496,4.1972,4.19,4.1924140410958906,-0.340437328429092,300.0,292,4.1972,4.19,-0.0071999999999992,300.0,292,0.9715,587.0,1.943
152,2.9281878535695315e-06,0.7043263039646284,4.1972,4.19,4.192364505119454,-0.3220661203710859,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.955,586.0,1.91
153,2.914190004207701e-06,0.6940011233123508,4.1972,4.19,4.192392491467577,-0.3199195803017898,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.943,585.0,1.886
155,2.789407639440854e-06,0.723972798813659,4.1972,4.1901,4.192537542662117,-0.3311517613972534,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.941,583.0,1.882
156,2.7361957080742787e-06,0.7356155293694323,4.1972,4.1905,4.192598293515359,-0.3219907006841205,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.982,582.0,1.964
158,2.819769975220875e-06,0.713695940886408,4.1972,4.1901,4.192488737201366,-0.3384604757033851,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9565,580.0,1.913
159,2.807913880966827e-06,0.7144652031300461,4.1972,4.1901,4.192464505119454,-0.3188713909475575,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9445,579.0,1.889
161,2.7457681518537552e-06,0.7346831541197221,4.1972,4.1901,4.19254470989761,-0.3045995646976362,299.9999999998836,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.9405,577.0,1.881
162,2.7719294964701646e-06,0.7412231209237807,4.1972,4.1901,4.192529010238908,-0.3069320981712842,299.9999999998836,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.981,576.0,1.962
163,2.817221001449354e-06,0.7120775414016102,4.1972,4.1901,4.1924590443686,-0.3242735879471898,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.971,575.0,1.942
165,2.8497358455280902e-06,0.7102762008662665,4.1972,4.1901,4.1924259385665525,-0.3201218895343798,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9425,573.0,1.885
167,2.8132614895506987e-06,0.7211439721583883,4.1972,4.1901,4.1924266211604095,-0.2936100395155407,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9395,571.0,1.879
169,2.738671980924759e-06,0.7330673739085142,4.1972,4.1905,4.192566552901024,-0.3312835388331696,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.973,569.0,1.946
170,2.627972789751814e-06,0.7161463893779363,4.1972,4.1906,4.192716723549489,-0.3296565511689668,299.99999999976717,293,4.1972,4.1906,-0.0065999999999997,300.0,293,0.959,568.0,1.918
172,2.666706017111662e-06,0.7275355074525166,4.1972,4.1906,4.192656996587031,-0.3268272620463071,300.0,293,4.1972,4.1906,-0.0065999999999997,300.0,293,0.944,566.0,1.888
175,2.672169067457558e-06,0.716617244290515,4.1972,4.1905,4.192640068493151,-0.3532022918743678,300.0600000000559,293,4.1972,4.1905,-0.0066999999999994,300.0,292,0.9725,563.0,1.945
176,2.684516664313019e-06,0.7305159082898653,4.1972,4.1905,4.19261609589041,-0.3201970358118071,300.0,292,4.1972,4.1905,-0.0066999999999994,300.0,292,0.9575,562.0,1.915
180,2.6824603768292618e-06,0.7169855413594705,4.1972,4.1905,4.192632081911263,-0.3443583532354171,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.9805,558.0,1.961
181,2.6973274725792563e-06,0.7296337616913702,4.1972,4.1905,4.192594863013699,-0.3202278364331223,299.99999999976717,292,4.1972,4.1905,-0.0066999999999994,300.0,292,0.9715,557.0,1.943
182,2.676598485202729e-06,0.73102224041173,4.1972,4.1905,4.192581228668942,-0.3139589433985836,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.9565,556.0,1.913
186,2.671139669538262e-06,0.7231767699954392,4.1972,4.1905,4.192623287671233,-0.3324161413318278,300.0,292,4.1972,4.1905,-0.0066999999999994,300.0,292,0.98,552.0,1.96
187,2.696061760718164e-06,0.7396456794462799,4.1972,4.1905,4.192547098976109,-0.2986554882725265,300.0,293,4.1972,4.1905,-0.0066999999999994,300.0,293,0.97,551.0,1.94
188,2.7535511244097267e-06,0.7261098711112308,4.1972,4.1901,4.192491126279863,-0.3063237251595834,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.955,550.0,1.91
189,2.7091313291879347e-06,0.7331763382686987,4.1972,4.1901,4.192506825938567,-0.3153918854209552,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9425,549.0,1.885
190,2.7090806383279295e-06,0.7298465552380915,4.1972,4.1901,4.192524657534246,-0.3201665801855684,300.0,292,4.1972,4.1905,-0.0066999999999994,300.0,292,0.941,548.0,1.882
191,2.729913039412805e-06,0.737405780684581,4.1972,4.1901,4.192516040955632,-0.309332364123847,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.938,547.0,1.876
195,2.807494272756991e-06,0.7212046464105127,4.1972,4.1901,4.1923976109215015,-0.2772296612216571,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.941,543.0,1.882
197,2.799283743980539e-06,0.73270448717997,4.1972,4.1901,4.192435494880546,-0.2818193300048133,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.937,541.0,1.874
198,2.7549209444869913e-06,0.7364659554291633,4.1972,4.1901,4.192477551020407,-0.2912867770108636,300.0,294,4.1972,4.1901,-0.0070999999999994,300.0,294,0.9775,540.0,1.955
199,2.804926748856527e-06,0.7251302622048788,4.1972,4.1901,4.192392517006803,-0.2650856217737813,300.0,294,4.1972,4.1901,-0.0070999999999994,300.0,294,0.9675,539.0,1.935
201,2.7981687214134627e-06,0.7273652586880143,4.1972,4.1901,4.192387414965985,-0.2753975643821138,300.0,294,4.1972,4.1901,-0.0070999999999994,300.0,294,0.94,537.0,1.88
202,2.785412829024254e-06,0.7291454409893147,4.1972,4.1901,4.192411604095564,-0.2787030030358717,300.0,293,4.1972,4.1901,-0.0070999999999994,300.0,293,0.9385,536.0,1.877
203,2.814342481019659e-06,0.7309123123177489,4.1972,4.1901,4.192405102040816,-0.2793006294552196,300.0,294,4.1972,4.1901,-0.0070999999999994,300.0,294,0.936,535.0,1.872
205,2.871308304891813e-06,0.7189256289789505,4.1972,4.19,4.192319047619048,-0.2839298338201059,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9665,533.0,1.933
206,2.827046040259027e-06,0.7177465173957843,4.1971,4.19,4.1923306122448984,-0.3035457496772609,300.0,294,4.1971,4.19,-0.0070999999999994,300.0,294,0.951,532.0,1.902
211,2.8210652178959867e-06,0.7076805869476734,4.1972,4.19,4.192331292517006,-0.2870752351385426,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9655,527.0,1.931
213,2.826866917415345e-06,0.7216851908124895,4.1972,4.19,4.192341156462585,-0.2673853361151108,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.938,525.0,1.876
214,2.837866894197879e-06,0.7161336798476348,4.1972,4.19,4.192321428571429,-0.2778189922205207,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9365,524.0,1.873
215,2.816053028719909e-06,0.7240972484482986,4.1972,4.19,4.192307482993197,-0.2596948394187985,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.934,523.0,1.868
218,2.8749710942395646e-06,0.7129533160658811,4.1972,4.1898,4.192232653061224,-0.2752756614439691,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.949,520.0,1.898
220,2.8979545401777133e-06,0.7154529744125634,4.1972,4.1898,4.19221156462585,-0.2734413468427381,300.0,294,4.1972,4.1898,-0.0073999999999996,300.0,294,0.9345,518.0,1.869
221,2.897451649601654e-06,0.7197314959248603,4.1972,4.1898,4.192219047619048,-0.273623665834632,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9325,517.0,1.865
222,2.9217078776901887e-06,0.7221919226971546,4.1972,4.1898,4.192191836734693,-0.2592555806451182,300.0,294,4.1972,4.1898,-0.0073999999999996,300.0,294,0.9735,516.0,1.947
223,2.9458579176210765e-06,0.7148808302628035,4.1972,4.1898,4.192172013651877,-0.2609796164363143,300.0,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.963,515.0,1.926
224,2.9552164664078425e-06,0.706070711841171,4.1972,4.1898,4.192144368600682,-0.2715281794793043,300.0,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.947,514.0,1.894
