cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
44,3.543565114350036e-06,0.7114352112251096,4.1969,4.1889,4.1915697594501715,-0.2883980564803328,300.0,291,4.1969,4.1892,-0.0077000000000007,300.0,291,0.948,208.0,1.896
46,3.5725737978762154e-06,0.6744079497082865,4.1969,4.1886,4.191583793103448,-0.34561815554768,300.0,290,4.1969,4.1891,-0.0078000000000004,300.0,290,0.941,206.0,1.882
47,3.530696054034962e-06,0.6809483928678777,4.1969,4.1891,4.191624742268041,-0.3624106833241329,300.0,291,4.1969,4.1891,-0.0078000000000004,300.0,291,0.9705,205.0,1.941
49,3.3232605758976333e-06,0.6814619705387713,4.1969,4.1894,4.191852577319587,-0.3473672325266386,300.0,291,4.1969,4.1894,-0.0075000000000002,300.0,291,0.956,203.0,1.912
50,3.266770552440063e-06,0.6810484268805695,4.1972,4.1894,4.191908965517242,-0.339752591476119,300.0,290,4.1972,4.1895,-0.0076999999999998,300.0,290,0.9425,202.0,1.885
51,3.2288117262156994e-06,0.668618253936896,4.1969,4.1894,4.191904452054795,-0.371641547534502,300.0,292,4.1969,4.1895,-0.0074000000000005,300.0,292,0.974,201.0,1.948
52,3.234005213887871e-06,0.6893158972157271,4.1972,4.1895,4.191959450171821,-0.3069532665831542,300.0,291,4.1972,4.1895,-0.0076999999999998,300.0,291,0.949,200.0,1.898
57,3.477358689045884e-06,0.6964654009665555,4.1969,4.1891,4.191646416382253,-0.3196504881440636,300.0,293,4.1969,4.1891,-0.0078000000000004,300.0,293,0.9715,195.0,1.943
62,3.4234542007347297e-06,0.6931007073799615,4.1969,4.1891,4.191637457044673,-0.3047856926108867,300.0,291,4.1969,4.1892,-0.0077000000000007,300.0,291,0.9365,190.0,1.873
63,3.4106882267100212e-06,0.6999496153997755,4.1969,4.1891,4.191641780821918,-0.316482991728142,300.0,292,4.1969,4.1892,-0.0077000000000007,300.0,292,0.945,189.0,1.89
64,3.4496496492962853e-06,0.705181750700508,4.1969,4.1891,4.19163801369863,-0.2992830136946796,300.0,292,4.1969,4.1894,-0.0075000000000002,300.0,292,0.9015,188.0,1.803
68,3.3990975850869206e-06,0.6996209109870476,4.1972,4.1892,4.1917321917808215,-0.2894442308427116,300.0,292,4.1972,4.1894,-0.0077999999999995,300.0,292,0.9365,184.0,1.873
69,3.3558132480151703e-06,0.6828410165386986,4.1972,4.1889,4.191729553264605,-0.3036024752188724,300.0,291,4.1972,4.1894,-0.0077999999999995,300.0,291,0.942,183.0,1.884
72,3.3981922028676843e-06,0.6738422956574142,4.1972,4.1892,4.191723024054983,-0.3583598992467176,300.0,291,4.1972,4.1892,-0.008,300.0,291,0.925,180.0,1.85
73,3.392392700557023e-06,0.7212048562166861,4.1972,4.1891,4.1917364261168375,-0.2402279180572186,300.0,291,4.1972,4.1892,-0.008,300.0,291,0.9525,179.0,1.905
74,3.419059807936768e-06,0.7209150979884579,4.1969,4.1892,4.191718835616437,-0.2585243187588193,300.0,292,4.1969,4.1892,-0.0077000000000007,300.0,292,0.916,178.0,1.832
79,3.3329591183789632e-06,0.7251061050193824,4.1969,4.1892,4.191755670103093,-0.2418667234491773,300.0,291,4.1969,4.1894,-0.0075000000000002,300.0,291,0.947,173.0,1.894
81,3.2096063514634448e-06,0.7371048382048211,4.1972,4.1894,4.191896219931271,-0.2203693147372694,300.0,291,4.1972,4.1894,-0.0077999999999995,300.0,291,0.933,171.0,1.866
83,3.256612394833537e-06,0.718348480965524,4.1972,4.1895,4.191893470790378,-0.2672542971691358,300.05999999993946,292,4.1972,4.1895,-0.0076999999999998,300.0,291,0.942,169.0,1.884
84,3.2070351409875663e-06,0.7178695204637332,4.1972,4.1894,4.19190308219178,-0.245972503549245,300.0,292,4.1972,4.1895,-0.0076999999999998,300.0,292,0.9255,168.0,1.851
86,3.258403365327639e-06,0.7337059764524763,4.1972,4.1894,4.191843986254295,-0.2085565156731896,299.9999999998836,291,4.1972,4.1894,-0.0077999999999995,300.0,291,0.9635,166.0,1.927
88,3.2341168384879553e-06,0.713905725277992,4.1972,4.1894,4.191863573883162,-0.2654027617938368,300.0600000000559,292,4.1972,4.1894,-0.0077999999999995,300.0,291,0.9345,164.0,1.869
91,3.286033046179926e-06,0.7229242220237909,4.1972,4.1892,4.191812328767123,-0.2636125338958845,300.0,292,4.1972,4.1892,-0.008,300.0,292,0.954,161.0,1.908
92,3.3162773619544497e-06,0.731670662201516,4.1972,4.1889,4.191820547945205,-0.2351972064808474,300.0,292,4.1972,4.1894,-0.0077999999999995,300.0,292,0.9395,160.0,1.879
94,3.231404431804666e-06,0.7194611760938078,4.1974,4.1894,4.191849140893471,-0.2384977354130901,300.0,291,4.1974,4.1894,-0.008,300.0,291,0.932,158.0,1.864
100,3.1835632979358054e-06,0.7550565391092391,4.1972,4.1894,4.191877241379311,-0.1812589696586379,300.0,290,4.1972,4.1895,-0.0076999999999998,300.0,290,0.958,152.0,1.916
103,3.2266150017774655e-06,0.7209987918828245,4.1968,4.1894,4.191819587628865,-0.2437176885486565,300.0,291,4.1968,4.1894,-0.0073999999999996,300.0,291,0.9225,149.0,1.845
104,3.296325730828972e-06,0.7271487273374648,4.1969,4.1891,4.1917797945205475,-0.2393983075487389,300.0,292,4.1969,4.1892,-0.0077000000000007,300.0,292,0.942,148.0,1.884
107,3.3515892293932266e-06,0.7494562639621617,4.1972,4.1889,4.1916746575342465,-0.1792866875638301,300.0,292,4.1972,4.1892,-0.008,300.0,292,0.922,145.0,1.844
110,3.589838888104311e-06,0.6895262174167786,4.1978,4.1885,4.191537328767123,-0.141351106458393,300.0,292,4.1969,4.1889,-0.008,300.0,292,0.954,142.0,1.908
115,3.22826893502502e-06,0.7494005976883522,4.1972,4.1892,4.191748096885813,-0.1982715595300059,300.0,289,4.1972,4.1894,-0.0077999999999995,300.0,289,0.93,137.0,1.86
116,3.227791552320779e-06,0.7590118935801018,4.1969,4.1892,4.191632068965517,-0.199431928915978,300.0,290,4.1969,4.1892,-0.0077000000000007,300.0,290,0.894,136.0,1.788
117,3.2133681715843497e-06,0.7561196162500653,4.1972,4.1892,4.191691065292096,-0.1680824224944554,299.9999999998836,291,4.1972,4.1894,-0.0077999999999995,300.0,291,0.921,135.0,1.842
118,3.2862123993786493e-06,0.7430641060616417,4.1969,4.1891,4.1916527397260275,-0.2270484180932297,300.0,292,4.1969,4.1892,-0.0077000000000007,300.0,292,0.8865,134.0,1.773
119,3.2183920773177114e-06,0.778820389007548,4.1972,4.1892,4.191687586206897,-0.0857015992146306,300.0,290,4.1972,4.1894,-0.0077999999999995,300.0,290,0.937,133.0,1.874
121,3.2734520677804773e-06,0.726328987277165,4.1969,4.1889,4.191709965635739,-0.2453127503684484,300.0,291,4.1969,4.1894,-0.0075000000000002,300.0,291,0.922,131.0,1.844
126,3.3657691669629077e-06,0.7553671866536392,4.1972,4.1891,4.19165704467354,-0.1460147693069577,300.0,291,4.1972,4.1892,-0.008,300.0,291,0.9225,126.0,1.845
127,3.427148951297661e-06,0.7902993744123454,4.1969,4.1891,4.191665979381444,-0.1750811294454468,300.0,291,4.1969,4.1892,-0.0077000000000007,300.0,291,0.939,125.0,1.878
135,3.254733025239977e-06,0.7575033560859641,4.1969,4.1892,4.191611340206186,-0.2216486718301733,300.0,291,4.1969,4.1894,-0.0075000000000002,300.0,291,0.9315,117.0,1.863
137,3.259794051427924e-06,0.7733089011645541,4.1972,4.1891,4.191588316151203,-0.1310044549692635,300.0,291,4.1972,4.1894,-0.0077999999999995,300.0,291,0.934,115.0,1.868
138,3.3734790851996844e-06,0.7570739981352373,4.1969,4.1891,4.191571821305841,-0.2044824553997868,300.0,291,4.1969,4.1894,-0.0075000000000002,300.0,291,0.947,114.0,1.894
141,3.357604929493972e-06,0.7339450921089655,4.1966,4.1888,4.191464604810997,-0.241515495011527,300.0,291,4.1966,4.1889,-0.0076999999999998,300.0,291,0.9135,111.0,1.827
143,3.3840192101182248e-06,0.7494859953783716,4.1969,4.1888,4.1914465517241375,-0.1329217960179161,299.9999999998836,290,4.1969,4.1894,-0.0075000000000002,300.0,290,0.9275,109.0,1.855
144,3.3128038420236945e-06,0.7640543934150364,4.1972,4.1889,4.1914824137931035,-0.1187805339465932,300.05999999993946,291,4.1972,4.1892,-0.008,300.0,290,0.9075,108.0,1.815
146,3.2460670695580194e-06,0.7773739254921748,4.1969,4.1892,4.191601374570446,-0.138698439438941,300.05999999993946,292,4.1969,4.1892,-0.0077000000000007,300.0,291,0.9285,106.0,1.857
150,3.289352529920639e-06,0.7671741267331286,4.1968,4.1891,4.191519243986255,-0.1749613846027826,300.0,291,4.1968,4.1891,-0.0076999999999998,300.0,291,0.9355,102.0,1.871
152,3.313303901682404e-06,0.7448739324544393,4.1969,4.1889,4.191513793103449,-0.1945092319767982,300.0,290,4.1969,4.1891,-0.0078000000000004,300.0,290,0.933,100.0,1.866
154,3.4614243393767974e-06,0.726354770571099,4.1972,4.1889,4.191509621993127,-0.2165447034603556,300.0,291,4.1972,4.1889,-0.0082999999999993,300.0,291,0.921,98.0,1.842
155,3.3337387062669127e-06,0.7791406677658389,4.1969,4.1889,4.191510726643599,-0.0936089985354349,300.0,289,4.1969,4.1892,-0.0077000000000007,300.0,289,0.9055,97.0,1.811
158,3.4537434673668537e-06,0.7684482214354449,4.1969,4.1889,4.191480689655172,-0.185673313800375,300.0,290,4.1969,4.1891,-0.0078000000000004,300.0,290,0.915,94.0,1.83
162,3.329815350939166e-06,0.7409062430441113,4.1969,4.1891,4.191527054794521,-0.1784272513906679,300.0,292,4.1969,4.1891,-0.0078000000000004,300.0,292,0.915,90.0,1.83
163,3.358007346842113e-06,0.7756710384452136,4.1968,4.1891,4.191479037800687,-0.1767134941079859,300.0,291,4.1968,4.1891,-0.0076999999999998,300.0,291,0.926,89.0,1.852
166,3.3277122881858484e-06,0.7474571569036846,4.1969,4.1891,4.19153676975945,-0.198660640291552,300.0,291,4.1969,4.1892,-0.0077000000000007,300.0,291,0.906,86.0,1.812
167,3.4844216139354166e-06,0.7939581623579973,4.1974,4.1889,4.1915051546391755,-0.0404936490432281,299.9999999998836,291,4.1974,4.1889,-0.0084999999999997,300.0,291,0.928,85.0,1.856
169,3.4176269700202232e-06,0.7939959882529183,4.1972,4.1891,4.191474570446735,-0.0960450260412009,300.0,291,4.1972,4.1891,-0.0080999999999997,300.0,291,0.876,83.0,1.752
170,3.4145704467354965e-06,0.7519492705380385,4.1968,4.1889,4.191464604810996,-0.2033836190294558,300.0,291,4.1968,4.1889,-0.0078999999999993,300.0,291,0.9205,82.0,1.841
171,3.4664592961251825e-06,0.7710940684565802,4.1972,4.1888,4.191434020618557,-0.1003062820748748,300.0,291,4.1972,4.1889,-0.0082999999999993,300.0,291,0.8825,81.0,1.765
172,3.5093615357270204e-06,0.7430534042841588,4.1969,4.1888,4.191407216494845,-0.2113195777777785,300.0,291,4.1969,4.1888,-0.0081000000000006,300.0,291,0.901,80.0,1.802
173,3.5403720820002594e-06,0.7267168611889075,4.1969,4.1877,4.1913213058419245,-0.1584061523231588,300.0,291,4.1969,4.1891,-0.0078000000000004,300.0,291,0.9055,79.0,1.811
179,3.520074653395104e-06,0.7688686266218485,4.1969,4.1888,4.191330927835051,-0.1647258028530873,299.99999999976717,291,4.1969,4.1888,-0.0081000000000006,300.0,291,0.9005,73.0,1.801
181,3.53497524990408e-06,0.721779841218456,4.1965,4.1885,4.191290311418685,-0.2832314046448716,300.0,289,4.1965,4.1891,-0.0074000000000005,300.0,289,0.9015,71.0,1.803
182,3.536314492238577e-06,0.7591263516281908,4.1972,4.1886,4.191361168384879,-0.13709097973882,300.0,291,4.1972,4.1891,-0.0080999999999997,300.0,291,0.9005,70.0,1.801
183,3.5465987352345157e-06,0.760926959351457,4.1969,4.1886,4.191364137931034,-0.1744092040319484,300.0,290,4.1969,4.1891,-0.0078000000000004,300.0,290,0.902,69.0,1.804
184,3.472772222885341e-06,0.7840955050557787,4.1969,4.1889,4.191325517241379,-0.1313498029124824,300.0,290,4.1969,4.1889,-0.008,300.0,290,0.8595,68.0,1.719
188,3.668786540985691e-06,0.7196770406729087,4.1974,4.1881,4.191227586206897,-0.1900566505576622,300.0,290,4.1974,4.1891,-0.0083000000000001,300.0,290,0.889,64.0,1.778
189,3.6597900011932566e-06,0.7076263996120986,4.1965,4.1885,4.191227586206896,-0.2014712911088758,300.0600000000559,291,4.1965,4.1889,-0.0076,300.0,290,0.8965,63.0,1.793
199,3.680809091993933e-06,0.7935751037826595,4.1969,4.1886,4.191156206896552,-0.1472141856408035,300.0600000000559,291,4.1969,4.1886,-0.0083000000000001,300.0,290,0.8695,53.0,1.739
202,3.818678279417023e-06,0.7948009578171373,4.1969,4.1885,4.191025773195876,-0.1469200837582245,300.0,291,4.1969,4.1886,-0.0083000000000001,300.0,291,0.874,50.0,1.748
203,3.8777926294585385e-06,0.8144760451229482,4.1972,4.1881,4.191032646048111,-0.0877625318407426,300.0,291,4.1972,4.1881,-0.0090999999999992,300.0,291,0.834,49.0,1.668
204,3.8704024173479815e-06,0.8017142006198029,4.1972,4.1881,4.190974226804124,-0.083804453167716,300.0,291,4.1972,4.1885,-0.0086999999999992,300.0,291,0.865,48.0,1.73
206,4.062605284986302e-06,0.6806587289150999,4.1972,4.1878,4.190960481099657,-0.1904165702589013,300.0,291,4.1972,4.1891,-0.0080999999999997,300.0,291,0.8745,46.0,1.749
211,4.01094632065419e-06,0.7788911111869097,4.1972,4.1877,4.190843298969073,-0.0280467362977443,300.0,291,4.1972,4.188,-0.0091999999999998,300.0,291,0.834,41.0,1.668
216,4.017334755302658e-06,0.7460391913536083,4.1966,4.1875,4.190717869415808,-0.183792040766034,300.0,291,4.1966,4.1878,-0.0087999999999999,300.0,291,0.788,36.0,1.576
218,4.140911216045551e-06,0.808797698323897,4.1968,4.1877,4.190627645051194,-0.07586541031944,300.0,293,4.1968,4.188,-0.0087999999999999,300.0,293,0.845,34.0,1.69
221,4.4754277899855e-06,0.6360742366853753,4.1966,4.1872,4.19056518771331,-0.3928705301226882,300.0,293,4.1966,4.1874,-0.0091999999999998,300.0,293,0.8445,31.0,1.689
223,4.698419982233582e-06,0.7821724584406434,4.1968,4.1871,4.190439249146758,-0.0028368728336145,300.0,293,4.1968,4.1874,-0.0093999999999994,300.0,293,0.828,29.0,1.656
225,5.1140077908015195e-06,0.670317224705022,4.1972,4.1869,4.190422945205479,-0.1686596116459719,300.0,292,4.1965,4.1875,-0.0090000000000003,300.0,292,0.8325,27.0,1.665
227,4.5054778156995645e-06,0.5964403504209107,4.1958,4.1869,4.190243344709898,-0.3863523821221886,300.0,293,4.1958,4.1881,-0.0076999999999998,300.0,293,0.825,25.0,1.65
228,4.882103183879504e-06,0.8618443142961953,4.198,4.1868,4.1901819112627985,0.5257232654944617,300.0,293,4.198,4.1872,-0.0108000000000005,300.0,293,0.745,24.0,1.49
229,4.943253307774908e-06,0.5688073958806988,4.1975,4.186,4.190199658703071,-0.2496345618080244,300.0,293,4.1975,4.1878,-0.0096999999999995,300.0,293,0.8245,23.0,1.649
232,4.6077196017510745e-06,0.6985070412215173,4.1966,4.1869,4.190168835616438,-0.2246052053044165,299.99999999976717,292,4.1966,4.1872,-0.0094000000000002,300.0,292,0.779,20.0,1.558
234,4.79897695711522e-06,0.7060370484825683,4.1969,4.1866,4.190144863013699,-0.2378974593788991,300.0,292,4.1969,4.1869,-0.0100000000000006,300.0,292,0.8095,18.0,1.619
235,4.867184837357996e-06,0.6994044680839775,4.1963,4.1868,4.190079794520547,-0.2566195710948533,300.0,292,4.1963,4.1875,-0.0087999999999999,300.0,292,0.784,17.0,1.568
236,4.684391446594085e-06,0.7671311905026963,4.1963,4.1866,4.190063356164384,-0.0456049440422163,300.0,292,4.1961,4.1875,-0.0086000000000003,300.0,292,0.784,16.0,1.568
239,5.101182860236138e-06,0.7436651496729956,4.1969,4.1861,4.189745547945206,-0.0532476845872245,300.0,292,4.1969,4.1872,-0.0097000000000004,300.0,292,0.7615,13.0,1.523
243,5.156985833839717e-06,0.8035747685495116,4.1972,4.1863,4.189700682593857,0.0194746866168702,300.0,293,4.1972,4.1866,-0.0105999999999992,300.0,293,0.7855,9.0,1.571
245,5.005725372855167e-06,0.7910512551134035,4.1966,4.1863,4.189651535836178,-0.1383814892911568,300.0,293,4.1966,4.1869,-0.0097000000000004,300.0,293,0.7715,7.0,1.543
246,5.269220286763774e-06,0.7682494544998352,4.1961,4.1861,4.189463573883162,-0.1383242134171061,300.0,291,4.1961,4.1861,-0.0100000000000006,300.0,291,0.665,6.0,1.33
248,5.29442189910687e-06,0.815165456912409,4.1965,4.1863,4.1894201365187715,-0.0391212802428557,300.0,293,4.1965,4.1866,-0.0099,300.0,293,0.756,4.0,1.512
249,5.0728065715764595e-06,0.8123460324480134,4.1963,4.1866,4.189529452054795,-0.0853818640888848,300.0,292,4.1963,4.1868,-0.0095,300.0,292,0.742,3.0,1.484
250,5.184134420750239e-06,0.800659588224746,4.1963,4.1861,4.189387328767124,-0.1057111430602897,300.0,292,4.1963,4.1866,-0.0096999999999995,300.0,292,0.7335,2.0,1.467
251,5.194126887652395e-06,0.7958531151017479,4.1961,4.1861,4.189310921501708,-0.1196286602755698,300.0,293,4.1961,4.1863,-0.0098000000000002,300.0,293,0.717,1.0,1.434
