cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
11,4.184976522702134e-06,0.6513390915893207,4.1968,4.1885,4.19116146179402,-0.4599896349971915,300.0,301,4.1968,4.1885,-0.0082999999999993,300.0,301,0.929,214.0,1.858
12,4.186976477146059e-06,0.6599762657087548,4.1968,4.1885,4.191153666666666,-0.4397727653508791,300.0,300,4.1968,4.1885,-0.0082999999999993,300.0,300,0.931,213.0,1.862
13,4.1649721293199895e-06,0.6652315816294196,4.1969,4.1885,4.1911733333333325,-0.4338606106384697,300.0,300,4.1969,4.1885,-0.0083999999999999,300.0,300,0.9325,212.0,1.865
14,4.1550210702341856e-06,0.6656736241309733,4.1969,4.1885,4.1912270000000005,-0.4208140486678298,300.0,300,4.1969,4.1885,-0.0083999999999999,300.0,300,0.934,211.0,1.868
15,4.145004570791601e-06,0.6659489580018563,4.1969,4.1885,4.191232333333333,-0.4130484075941751,300.0,300,4.1969,4.1885,-0.0083999999999999,300.0,300,0.9355,210.0,1.871
16,4.10156911928664e-06,0.6775638790575674,4.1969,4.1886,4.1912416666666665,-0.3965349467319856,300.0599999999977,300,4.1969,4.1886,-0.0083000000000001,300.0599999999977,300,0.937,209.0,1.874
17,4.063442028985624e-06,0.6733344437094797,4.1969,4.1886,4.191291666666667,-0.403942137212284,300.0599999999977,300,4.1969,4.1886,-0.0083000000000001,300.0599999999977,300,0.9385,208.0,1.877
18,4.042757079152856e-06,0.6599984310504096,4.1969,4.1886,4.191304333333334,-0.4125404211595498,300.0,300,4.1969,4.1886,-0.0083000000000001,300.0,300,0.9395,207.0,1.879
19,4.033390858417057e-06,0.6691947718513279,4.1971,4.1886,4.191340666666667,-0.3916815126069384,300.0599999999977,300,4.1971,4.1886,-0.0084999999999997,300.0599999999977,300,0.9415,206.0,1.883
20,3.939538015607636e-06,0.6724498375670882,4.1971,4.1888,4.191437333333333,-0.3950811543556227,300.0,300,4.1971,4.1888,-0.0083000000000001,300.0,300,0.9445,205.0,1.889
21,3.793068169064843e-06,0.6706932739279007,4.1971,4.1889,4.1916220735785945,-0.3798851916908483,300.0,299,4.1971,4.1889,-0.0081999999999995,300.0,299,0.9465,204.0,1.893
22,3.7993189520625224e-06,0.6637631660568257,4.1971,4.1889,4.191584333333332,-0.3979103174638525,300.0,300,4.1971,4.1889,-0.0081999999999995,300.0,300,0.9475,203.0,1.895
23,3.768358862876402e-06,0.6799756743990756,4.1971,4.1891,4.191612999999999,-0.3677934620014218,300.0599999999977,300,4.1971,4.1891,-0.008,300.0599999999977,300,0.9485,202.0,1.897
24,3.793534002229757e-06,0.6770569441989456,4.1971,4.1889,4.191566666666666,-0.3577053506601464,300.0,300,4.1971,4.1889,-0.0081999999999995,300.0,300,0.949,201.0,1.898
25,3.835981173864994e-06,0.6794827451838735,4.1971,4.1889,4.191566112956811,-0.3654274398928456,300.0599999999977,301,4.1971,4.1889,-0.0081999999999995,300.0599999999977,301,0.9495,200.0,1.899
26,3.793536120401457e-06,0.683124150931247,4.1971,4.1891,4.191597,-0.3546728241143588,300.0599999999977,300,4.1971,4.1891,-0.008,300.0599999999977,300,0.9505,199.0,1.901
27,3.8016945736435033e-06,0.6955744488197914,4.1974,4.1891,4.191597674418605,-0.3198633402015218,300.0599999999977,301,4.1974,4.1891,-0.0083000000000001,300.0599999999977,301,0.951,198.0,1.902
28,3.7827749163880657e-06,0.7009348108455451,4.1974,4.1891,4.191598999999999,-0.296511105670417,300.0599999999977,300,4.1974,4.1891,-0.0083000000000001,300.0599999999977,300,0.9515,197.0,1.903
29,3.7450232998885978e-06,0.6809000480388157,4.1971,4.1891,4.1916096666666665,-0.3623553515691,300.0,300,4.1971,4.1891,-0.008,300.0,300,0.952,196.0,1.904
30,3.753902718233192e-06,0.6779440920294634,4.1971,4.1891,4.191621404682275,-0.3597159116065183,300.0599999999977,299,4.1971,4.1891,-0.008,300.0599999999977,299,0.9525,195.0,1.905
31,3.772873467112709e-06,0.7000026049621152,4.1974,4.1889,4.191591666666667,-0.3018543230415504,300.0,300,4.1974,4.1889,-0.0084999999999997,300.0,300,0.953,194.0,1.906
32,3.774448160535231e-06,0.7034511018007219,4.1974,4.1891,4.1916,-0.3038051504233579,300.0,300,4.1974,4.1891,-0.0083000000000001,300.0,300,0.954,193.0,1.908
33,3.671477814938768e-06,0.6908871701294168,4.1974,4.1892,4.191720666666667,-0.3231819245992975,300.0599999999977,300,4.1974,4.1892,-0.0082000000000004,300.0599999999977,300,0.957,192.0,1.914
34,3.5736437012263636e-06,0.6943342224274487,4.1974,4.1892,4.191798666666667,-0.2982134153717108,300.0599999999977,300,4.1974,4.1892,-0.0082000000000004,300.0599999999977,300,0.9575,191.0,1.915
35,3.57535016722412e-06,0.6958253304182777,4.1974,4.1892,4.1917990000000005,-0.2990478963009906,300.0599999999977,300,4.1974,4.1892,-0.0082000000000004,300.0599999999977,300,0.958,190.0,1.916
36,3.5248945373467553e-06,0.6831063776945971,4.1971,4.1894,4.191845333333332,-0.3424219771223837,300.0,300,4.1971,4.1894,-0.0076999999999998,300.0,300,0.9595,189.0,1.919
37,3.489200000000035e-06,0.6925577544915822,4.1974,4.1894,4.191857999999999,-0.2879725062556901,300.0,300,4.1974,4.1894,-0.008,300.0,300,0.9595,188.0,1.919
38,3.5412850441067806e-06,0.686962012885631,4.1974,4.1894,4.191862207357859,-0.3093524037111357,300.0,299,4.1974,4.1894,-0.008,300.0,299,0.9605,187.0,1.921
39,3.5176672240802876e-06,0.6962950585208659,4.1974,4.1892,4.191815,-0.2934346900060478,300.0599999999977,300,4.1974,4.1894,-0.008,300.0599999999977,300,0.9595,186.0,1.919
40,3.5711879598662765e-06,0.6956623722521369,4.1974,4.1892,4.191746,-0.3000260373578438,300.0,300,4.1974,4.1892,-0.0082000000000004,300.0,300,0.959,185.0,1.918
41,3.591810852713248e-06,0.6917329782119535,4.1974,4.1892,4.1917372093023255,-0.3056702115567757,300.0599999999977,301,4.1974,4.1892,-0.0082000000000004,300.0599999999977,301,0.959,184.0,1.918
42,3.605744816053579e-06,0.711858601640037,4.1974,4.1892,4.191720999999999,-0.268274844249158,300.0599999999977,300,4.1974,4.1892,-0.0082000000000004,300.0599999999977,300,0.9595,183.0,1.919
43,3.6432203469074184e-06,0.7024516425507458,4.1974,4.1892,4.19170819112628,-0.2983261437042115,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9595,182.0,1.919
44,3.6060940202908745e-06,0.7102189022096219,4.1974,4.1892,4.191698634812287,-0.2613518535991419,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9595,181.0,1.919
45,3.630284258263697e-06,0.7155922121688315,4.1974,4.1892,4.191679180887372,-0.2582922107466956,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9595,180.0,1.919
46,3.6094275094675303e-06,0.7055728528882014,4.1974,4.1892,4.191711262798635,-0.2744157766290716,300.0599999999977,293,4.1974,4.1892,-0.0082000000000004,300.0599999999977,293,0.961,179.0,1.922
47,3.511230305297153e-06,0.6972165899380168,4.1974,4.1894,4.19183651877133,-0.2953111512066657,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.962,178.0,1.924
48,3.481335733320867e-06,0.7051277065374116,4.1974,4.1894,4.191847098976109,-0.2628572172009402,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.962,177.0,1.924
49,3.4547758193463865e-06,0.7006697236090751,4.1974,4.1894,4.191878498293515,-0.275612527792398,300.0599999999977,293,4.1974,4.1894,-0.008,300.0599999999977,293,0.9625,176.0,1.925
50,3.481516667445872e-06,0.7081605844930499,4.1974,4.1894,4.191825938566552,-0.2835177067807577,300.0599999999977,293,4.1974,4.1894,-0.008,300.0599999999977,293,0.962,175.0,1.924
51,3.5203936602926428e-06,0.7111121923074563,4.1974,4.1892,4.191792832764505,-0.2879511646479771,300.05999999993946,293,4.1974,4.1894,-0.008,300.05999999993946,293,0.962,174.0,1.924
52,3.4749427275702396e-06,0.7096350343805926,4.1974,4.1892,4.191812627986347,-0.2632152052641956,300.05999999993946,293,4.1974,4.1894,-0.008,300.05999999993946,293,0.962,173.0,1.924
53,3.4925655510050452e-06,0.7019246531694318,4.1974,4.1892,4.191796575342465,-0.2846454028441818,300.0599999999977,292,4.1974,4.1892,-0.0082000000000004,300.0599999999977,292,0.9615,172.0,1.923
54,3.5272072093132176e-06,0.7112785882889363,4.1974,4.1892,4.191762798634811,-0.2668269803728185,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9615,171.0,1.923
55,3.5769867721131675e-06,0.7136270984067143,4.1974,4.1892,4.1917404109589045,-0.259267707362349,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9615,170.0,1.923
56,3.525663191360067e-06,0.7116397593808675,4.1974,4.1892,4.191741979522184,-0.2597708830646277,300.0599999999977,293,4.1974,4.1892,-0.0082000000000004,300.0599999999977,293,0.961,169.0,1.922
57,3.5625655710880378e-06,0.7155913177213185,4.1974,4.1892,4.191698293515359,-0.2507655798193982,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9605,168.0,1.921
58,3.5682378792838287e-06,0.7290980325757629,4.1974,4.1892,4.19166723549488,-0.2349281414772237,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9605,167.0,1.921
59,3.5627144794053907e-06,0.7279856839551972,4.1974,4.1892,4.19168600682594,-0.2246211409728253,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.962,166.0,1.924
60,3.470440647061534e-06,0.7180045984788003,4.1974,4.1894,4.191791467576792,-0.2511224565076166,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.9625,165.0,1.925
61,3.382475337790499e-06,0.7121205050130746,4.1974,4.1894,4.191860068259385,-0.2403470830105831,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.963,164.0,1.926
62,3.357527701154791e-06,0.7139446375512769,4.1974,4.1894,4.191886689419795,-0.2464978867389118,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.963,163.0,1.926
63,3.3501388564215414e-06,0.7274095963034898,4.1974,4.1895,4.191911604095564,-0.2381396668549502,300.0599999999977,293,4.1974,4.1895,-0.0079000000000002,300.0599999999977,293,0.963,162.0,1.926
64,3.455015207448155e-06,0.7180612843259798,4.1974,4.1894,4.191801360544217,-0.2495510470824218,300.0599999999977,294,4.1974,4.1894,-0.008,300.0599999999977,294,0.962,161.0,1.924
65,3.3635763710318487e-06,0.7227999562470615,4.1974,4.1894,4.191855290102389,-0.2293639250984558,300.0599999999977,293,4.1974,4.1894,-0.008,300.0599999999977,293,0.962,160.0,1.924
66,3.4477911547333465e-06,0.7335041175832769,4.1974,4.1892,4.191753082191781,-0.2210569094204633,300.0,292,4.1974,4.1894,-0.008,300.0,292,0.961,159.0,1.922
67,3.5010538127075592e-06,0.7282856379547956,4.1974,4.1892,4.191717747440274,-0.2211591038495917,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.961,158.0,1.922
68,3.4746900155345805e-06,0.7264980089940454,4.1974,4.1892,4.191730136986302,-0.2248187948397615,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9605,157.0,1.921
69,3.5083874888962177e-06,0.7260491048918388,4.1974,4.1892,4.191698293515359,-0.2316822923172536,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.96,156.0,1.92
70,3.483787953678893e-06,0.7256128797695715,4.1974,4.1892,4.191705136986302,-0.2200315192349031,300.0599999999977,292,4.1974,4.1892,-0.0082000000000004,300.0599999999977,292,0.9595,155.0,1.919
71,3.55477698535998e-06,0.7319909826510874,4.1974,4.1891,4.191655821917808,-0.2254447561789847,300.0,292,4.1974,4.1891,-0.0083000000000001,300.0,292,0.9595,154.0,1.919
72,3.549959324886704e-06,0.7446608735137455,4.1974,4.1892,4.191624914675768,-0.1949083905961548,300.0599999999977,293,4.1974,4.1892,-0.0082000000000004,300.0599999999977,293,0.9595,153.0,1.919
73,3.4104469587170768e-06,0.7301068785061688,4.1974,4.1894,4.191772013651876,-0.2195232897598584,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.9615,152.0,1.923
74,3.339998363644848e-06,0.7342253755684984,4.1974,4.1894,4.191843344709897,-0.2056911705081998,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.961,151.0,1.922
75,3.394412080976188e-06,0.7327897255390841,4.1974,4.1894,4.191797610921501,-0.2091270244184255,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.9605,150.0,1.921
76,3.338162571199947e-06,0.7336586749968358,4.1974,4.1894,4.191827739726027,-0.2078432738089048,299.9999999999418,292,4.1974,4.1894,-0.008,299.9999999999418,292,0.9605,149.0,1.921
77,3.396452949206796e-06,0.7388667140004885,4.1974,4.1892,4.191752739726027,-0.1884434826685694,300.0599999999977,292,4.1974,4.1894,-0.008,300.0599999999977,292,0.9595,148.0,1.919
78,3.43337463182011e-06,0.7368733240110137,4.1974,4.1892,4.191713651877134,-0.1916947265315149,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.959,147.0,1.918
79,3.4295210154752325e-06,0.7393668656529815,4.1974,4.1892,4.191694197952219,-0.1874961466869007,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9585,146.0,1.917
80,3.430780374711731e-06,0.7343097803761578,4.1974,4.1892,4.191689383561644,-0.2037381665547744,300.0599999999977,292,4.1974,4.1892,-0.0082000000000004,300.0599999999977,292,0.9585,145.0,1.917
81,3.4910341764459095e-06,0.740465028323911,4.1974,4.1892,4.191632423208192,-0.187498554134065,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.958,144.0,1.916
82,3.476684510729857e-06,0.7433517093346679,4.1974,4.1892,4.191638225255973,-0.184082537009449,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9575,143.0,1.915
83,3.4685548646501447e-06,0.7464215677627315,4.1974,4.1892,4.191625597269626,-0.1857444843096325,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.957,142.0,1.914
84,3.492649814056497e-06,0.7369288890173266,4.1974,4.1892,4.1916164383561645,-0.205716802248618,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9565,141.0,1.913
85,3.484861143578572e-06,0.7534616838612149,4.1974,4.1892,4.191601365187713,-0.1782852087689637,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.957,140.0,1.914
86,3.363808967226165e-06,0.7371259601206559,4.1974,4.1892,4.191733447098977,-0.1856171902667887,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.958,139.0,1.916
87,3.3258532423208093e-06,0.7349767863683245,4.1974,4.1894,4.191801706484641,-0.1896524926903269,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.958,138.0,1.916
88,3.3647096638458833e-06,0.7539220943912919,4.1974,4.1894,4.191742320819112,-0.1579242940450069,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.9575,137.0,1.915
89,3.318360605918942e-06,0.7403471923169402,4.1974,4.1894,4.191809897610922,-0.1905460148092155,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.958,136.0,1.916
90,3.2685960072934736e-06,0.7468574296944179,4.1974,4.1895,4.191852901023891,-0.180069338571402,300.0,293,4.1974,4.1895,-0.0079000000000002,300.0,293,0.957,135.0,1.914
91,3.325806500965004e-06,0.7460168183005109,4.1974,4.1894,4.191748972602739,-0.1798930367518449,300.0,292,4.1974,4.1894,-0.008,300.0,292,0.956,134.0,1.912
92,3.404905325167164e-06,0.7455169789725046,4.1974,4.1892,4.191673378839591,-0.1841478542268153,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.955,133.0,1.91
93,3.415363531516315e-06,0.7438001069378948,4.1974,4.1892,4.191679794520548,-0.1808584106227817,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.955,132.0,1.91
94,3.4197898452475964e-06,0.7446191856355207,4.1974,4.1892,4.191660750853243,-0.1795062205757536,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9545,131.0,1.909
95,3.421298798447857e-06,0.7379133303885991,4.1974,4.1892,4.191636518771332,-0.1995200539530834,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.954,130.0,1.908
96,3.423290024949474e-06,0.7493251180023391,4.1974,4.1892,4.191632191780822,-0.183362279985821,299.9999999998836,292,4.1974,4.1892,-0.0082000000000004,299.9999999998836,292,0.9535,129.0,1.907
97,3.4039966805367743e-06,0.7615157852230966,4.1974,4.1892,4.191637542662116,-0.1425322641799216,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.953,128.0,1.906
98,3.419168264061079e-06,0.7456947199113929,4.1974,4.1892,4.1916204778157,-0.1855601156379962,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.953,127.0,1.906
99,3.339809732766836e-06,0.746897151962441,4.1974,4.1892,4.191695578231292,-0.1664662125744729,300.0,294,4.1974,4.1894,-0.008,300.0,294,0.954,126.0,1.908
100,3.25808032166069e-06,0.7635134069830888,4.1974,4.1894,4.191801365187713,-0.1291664044724449,300.0600000000559,293,4.1974,4.1894,-0.008,300.0600000000559,293,0.9545,125.0,1.909
101,3.2036570870404206e-06,0.760053242992397,4.1974,4.1895,4.191854452054795,-0.1508330959171693,299.9999999998836,292,4.1974,4.1895,-0.0079000000000002,299.9999999998836,292,0.954,124.0,1.908
102,3.2605554770983222e-06,0.7534699732851515,4.1974,4.1894,4.191776712328767,-0.1589100785445563,300.0,292,4.1974,4.1894,-0.008,300.0,292,0.9535,123.0,1.907
103,3.291858376877107e-06,0.7537722825565992,4.1974,4.1894,4.191729794520548,-0.1604961304848,300.0,292,4.1974,4.1894,-0.008,300.0,292,0.9525,122.0,1.905
104,3.3518261723315417e-06,0.7571339109770325,4.1974,4.1892,4.1917095563139934,-0.1570036750216288,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.952,121.0,1.904
105,3.337418065360678e-06,0.7565478927150904,4.1974,4.1892,4.191672354948806,-0.1554994260812239,300.05999999993946,293,4.1974,4.1894,-0.008,300.05999999993946,293,0.9515,120.0,1.903
106,3.374851792977699e-06,0.7564754768131771,4.1974,4.1892,4.191657337883959,-0.1493732284913189,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.951,119.0,1.902
107,3.3521644303146717e-06,0.7633308205862142,4.1974,4.1892,4.191641638225256,-0.1430536871524275,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9505,118.0,1.901
108,3.3386455654775785e-06,0.7665092367343297,4.1974,4.1892,4.191637201365188,-0.1312937671140206,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.95,117.0,1.9
109,3.3582245546776736e-06,0.7492869025809303,4.1974,4.1892,4.191627303754266,-0.1604934265438427,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9495,116.0,1.899
110,3.3824204030108827e-06,0.7675842271417539,4.1974,4.1892,4.191618771331059,-0.1323790409247505,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.949,115.0,1.898
111,3.392006405161601e-06,0.7672883188786499,4.1974,4.1892,4.191596245733789,-0.1378618787577163,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9485,114.0,1.897
112,3.35123007153214e-06,0.765016997252789,4.1974,4.1892,4.19162866894198,-0.141760775963665,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.9485,113.0,1.897
113,3.3318200944410923e-06,0.7689160253720116,4.1974,4.1892,4.191648122866894,-0.1285215177761154,299.9999999998836,293,4.1974,4.1892,-0.0082000000000004,299.9999999998836,293,0.949,112.0,1.898
114,3.226208798915288e-06,0.7535238601408598,4.1974,4.1894,4.191780887372014,-0.135113635490204,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.9495,111.0,1.899
115,3.2687573051568734e-06,0.7662713529843552,4.1974,4.1894,4.191720477815699,-0.1212020730391554,300.0,293,4.1974,4.1894,-0.008,300.0,293,0.948,110.0,1.896
116,3.302053382290642e-06,0.7696712640153169,4.1974,4.1892,4.191665753424658,-0.1311333680527431,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9475,109.0,1.895
117,3.301466836134268e-06,0.7544570783161735,4.1971,4.1892,4.191641095890411,-0.1874803124275228,300.05999999993946,292,4.1971,4.1892,-0.0079000000000002,300.05999999993946,292,0.947,108.0,1.894
118,3.320507503857162e-06,0.7692851961564326,4.1974,4.1892,4.191611945392492,-0.1267073112608479,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9465,107.0,1.893
119,3.3553419982234553e-06,0.7636724935200963,4.1974,4.1892,4.191600682593857,-0.1317072215061943,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.946,106.0,1.892
120,3.354498400284495e-06,0.7479490400117623,4.1974,4.1892,4.191627835051547,-0.172449239218694,300.0,291,4.1974,4.1892,-0.0082000000000004,300.0,291,0.9455,105.0,1.891
121,3.366114591612558e-06,0.763436468382996,4.1971,4.1891,4.1915672354948805,-0.160402112852692,300.0,293,4.1971,4.1892,-0.0079000000000002,300.0,293,0.945,104.0,1.89
122,3.3517897660406565e-06,0.7718423653107569,4.1974,4.1892,4.191577397260274,-0.1171771298438622,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9445,103.0,1.889
123,3.3699380522699444e-06,0.7688365446300739,4.1974,4.1892,4.191563139931741,-0.1223184123892888,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.944,102.0,1.888
124,3.3750621814952725e-06,0.7710576788630795,4.1974,4.1892,4.191556996587031,-0.1126953967932218,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9435,101.0,1.887
125,3.3655086726822523e-06,0.7700113338997953,4.1974,4.1892,4.191559044368601,-0.122487235065309,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.9435,100.0,1.887
126,3.343875511933443e-06,0.7739489701382268,4.1974,4.1892,4.191583219178082,-0.1115451530714501,300.0600000000559,292,4.1974,4.1892,-0.0082000000000004,300.0600000000559,292,0.943,99.0,1.886
127,3.3755832437235065e-06,0.7709957230721612,4.1974,4.1892,4.191541296928327,-0.1105658461510001,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.9425,98.0,1.885
128,3.35916525443686e-06,0.7690598612804002,4.1974,4.1892,4.191560616438356,-0.1220580343441839,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9425,97.0,1.885
129,3.238067698349594e-06,0.7677726957339771,4.1974,4.1894,4.19171228668942,-0.1123807064162347,300.05999999993946,293,4.1974,4.1894,-0.008,300.05999999993946,293,0.943,96.0,1.886
130,3.3168175230258954e-06,0.7780292565188345,4.1974,4.1892,4.191612969283277,-0.1007499360419461,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.9415,95.0,1.883
131,3.318742577960656e-06,0.7762211262370721,4.1974,4.1892,4.191611262798635,-0.112358106189907,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.941,94.0,1.882
132,3.3335179297770545e-06,0.7722601840796653,4.1974,4.1892,4.191596928327645,-0.1117221348887858,299.9999999998836,293,4.1974,4.1892,-0.0082000000000004,299.9999999998836,293,0.9405,93.0,1.881
133,3.3789835896957e-06,0.7714972771877481,4.1974,4.1892,4.191555631399318,-0.1174489526800219,300.05999999993946,293,4.1974,4.1892,-0.0082000000000004,300.05999999993946,293,0.94,92.0,1.88
134,3.355805554256961e-06,0.7836973374440542,4.1974,4.1892,4.191557679180888,-0.0938867795217244,300.0600000000559,293,4.1974,4.1892,-0.0082000000000004,300.0600000000559,293,0.9395,91.0,1.879
135,3.378225957267853e-06,0.7800413749308402,4.1974,4.1891,4.191532423208192,-0.0980594859168442,300.05999999993946,293,4.1974,4.1891,-0.0083000000000001,300.05999999993946,293,0.939,90.0,1.878
136,3.371279863481307e-06,0.7764006614309041,4.1974,4.1892,4.191535836177474,-0.1054323209185716,300.0,293,4.1974,4.1892,-0.0082000000000004,300.0,293,0.9385,89.0,1.877
137,3.418972135209818e-06,0.7771616688863716,4.1974,4.1891,4.1915006825938566,-0.107442912398906,300.0600000000559,293,4.1974,4.1891,-0.0083000000000001,300.0600000000559,293,0.9375,88.0,1.875
138,3.3709564327073567e-06,0.7784945197079816,4.1974,4.1891,4.191502397260273,-0.1024763635805707,300.0,292,4.1974,4.1891,-0.0083000000000001,300.0,292,0.937,87.0,1.874
139,3.403273177801757e-06,0.7765357136523278,4.1974,4.1891,4.19151228668942,-0.1095504027370912,300.0,293,4.1974,4.1891,-0.0083000000000001,300.0,293,0.937,86.0,1.874
140,3.4094396977829064e-06,0.7692789749743646,4.1974,4.1891,4.191476369863013,-0.1199546365266126,300.0,292,4.1974,4.1891,-0.0083000000000001,300.0,292,0.9365,85.0,1.873
141,3.407863649202206e-06,0.7766407342582586,4.1974,4.1891,4.191497602739727,-0.1080068205484869,300.0,292,4.1974,4.1892,-0.0082000000000004,300.0,292,0.9365,84.0,1.873
