cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
76,0.0,0.0,4.3,4.3,4.3,0.0,116.93699999991804,5,4.3,4.3,0.0,116.93699999991804,5,0.8875000000000001,142.0,2.485
77,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,77.15599999995902,4,4.3,4.299,-0.0009999999999994,77.15599999995902,4,0.8860714285714286,141.0,2.481
78,0.0,0.0,4.3,4.3,4.3,0.0,92.09400000004098,4,4.3,4.3,0.0,92.09400000004098,4,0.885357142857143,140.0,2.479
79,0.0,0.0,4.3,4.3,4.3,0.0,55.65599999995902,3,4.3,4.3,0.0,55.65599999995902,3,0.8846428571428572,139.0,2.477
80,0.0,0.0,4.3,4.3,4.3,0.0,95.90599999995902,4,4.3,4.3,0.0,95.90599999995902,4,0.8839285714285715,138.0,2.475
81,0.0,0.0,4.3,4.3,4.3,0.0,103.96900000004098,4,4.3,4.3,0.0,103.96900000004098,4,0.8825000000000001,137.0,2.471
82,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,54.625,3,4.3,4.299,-0.0009999999999994,54.625,3,0.8821428571428572,136.0,2.47
83,0.0,0.0,4.3,4.3,4.3,0.0,70.96900000004098,3,4.3,4.3,0.0,70.96900000004098,3,0.8775000000000001,135.0,2.457
84,0.0,0.0,4.3,4.3,4.3,0.0,81.65599999995902,4,4.3,4.3,0.0,81.65599999995902,4,0.8775000000000001,134.0,2.457
85,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,49.96900000004098,3,4.3,4.299,-0.0009999999999994,49.96900000004098,3,0.877857142857143,133.0,2.458
86,0.0,0.0,4.3,4.3,4.3,0.0,87.43699999991804,4,4.3,4.3,0.0,87.43699999991804,4,0.8775000000000001,132.0,2.457
88,0.0,0.0,4.3,4.3,4.3,0.0,55.875,3,4.3,4.3,0.0,55.875,3,0.8725,130.0,2.443
89,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,62.967999999877065,3,4.3,4.299,-0.0009999999999994,62.967999999877065,3,0.8725,129.0,2.443
90,0.0,0.0,4.3,4.3,4.3,0.0,48.717999999877065,3,4.3,4.3,0.0,48.717999999877065,3,0.8725,128.0,2.443
91,0.0,0.0,4.3,4.3,4.3,0.0,63.342999999877065,3,4.3,4.3,0.0,63.342999999877065,3,0.875357142857143,127.0,2.451
92,0.0,0.0,4.3,4.3,4.3,0.0,39.5,3,4.3,4.3,0.0,39.5,3,0.8746428571428572,126.0,2.449
93,0.0,0.0,4.3,4.3,4.3,0.0,102.125,4,4.3,4.3,0.0,102.125,4,0.8742857142857143,125.0,2.448
94,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,88.06300000008196,4,4.3,4.299,-0.0009999999999994,88.06300000008196,4,0.8725,124.0,2.443
95,0.0,0.0,4.3,4.3,4.3,0.0,88.81199999991804,4,4.3,4.3,0.0,88.81199999991804,4,0.8710714285714286,123.0,2.439
96,0.0,0.0,4.3,4.3,4.3,0.0,88.81199999991804,4,4.3,4.3,0.0,88.81199999991804,4,0.8710714285714286,122.0,2.439
97,3.8558653846153055e-05,0.9438081334767308,4.3,4.285,4.289938461538462,-0.95946756789041,14206.563000000082,65,4.3,4.285,-0.0149999999999996,14206.563000000082,65,0.87,121.0,2.436
98,3.8558653846153055e-05,0.9438081334767308,4.3,4.285,4.289938461538462,-0.95946756789041,14206.563000000082,65,4.3,4.285,-0.0149999999999996,14206.563000000082,65,0.87,120.0,2.436
99,2.999999999996675e-07,-0.6085806194485632,4.3,4.299,4.2996,-3.3333333333357,120.7039999999106,5,4.299,4.3,0.0009999999999994,120.7039999999106,5,0.877857142857143,119.0,2.458
100,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,68.60699999984354,3,4.3,4.299,-0.0009999999999994,68.60699999984354,3,0.877857142857143,118.0,2.458
101,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,68.60699999984354,3,4.3,4.299,-0.0009999999999994,68.60699999984354,3,0.877857142857143,117.0,2.458
102,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,66.75,3,4.3,4.299,-0.0009999999999994,66.75,3,0.877857142857143,116.0,2.458
103,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,66.75,3,4.3,4.299,-0.0009999999999994,66.75,3,0.877857142857143,115.0,2.458
104,0.0,0.0,4.3,4.3,4.3,0.0,93.40700000012292,4,4.3,4.3,0.0,93.40700000012292,4,0.8725,114.0,2.443
105,0.0,0.0,4.3,4.3,4.3,0.0,66.75,3,4.3,4.3,0.0,66.75,3,0.8746428571428572,113.0,2.449
106,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,105.7349999998696,4,4.3,4.299,-0.0009999999999994,105.7349999998696,4,0.8735714285714287,112.0,2.446
107,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,68.99199999962002,3,4.3,4.299,-0.0009999999999994,68.99199999962002,3,0.8721428571428572,111.0,2.442
108,0.0,0.0,4.3,4.3,4.3,0.0,118.04699999978766,5,4.3,4.3,0.0,118.04699999978766,5,0.8674999999999999,110.0,2.429
109,0.0,0.0,4.3,4.3,4.3,0.0,120.53899999987334,5,4.3,4.3,0.0,120.53899999987334,5,0.8703571428571428,109.0,2.437
110,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,58.92200000025332,3,4.3,4.299,-0.0009999999999994,58.92200000025332,3,0.8692857142857144,108.0,2.434
111,0.0,0.0,4.3,4.3,4.3,0.0,105.40599999995902,4,4.3,4.3,0.0,105.40599999995902,4,0.8674999999999999,107.0,2.429
112,0.0,0.0,4.3,4.3,4.3,0.0,105.40599999995902,4,4.3,4.3,0.0,105.40599999995902,4,0.8674999999999999,106.0,2.429
113,0.0,0.0,4.3,4.3,4.3,0.0,105.40599999995902,4,4.3,4.3,0.0,105.40599999995902,4,0.8674999999999999,105.0,2.429
114,0.0,0.0,4.3,4.3,4.3,0.0,98.31199999991804,4,4.3,4.3,0.0,98.31199999991804,4,0.8628571428571429,104.0,2.416
115,0.0,0.0,4.3,4.3,4.3,0.0,89.1870000003837,4,4.3,4.3,0.0,89.1870000003837,4,0.8625,103.0,2.415
116,0.0,0.0,4.3,4.3,4.3,0.0,82.28099999995902,4,4.3,4.3,0.0,82.28099999995902,4,0.8632142857142857,102.0,2.417
117,0.0,0.0,4.3,4.3,4.3,0.0,65.95300000021234,3,4.3,4.3,0.0,65.95300000021234,3,0.8625,101.0,2.415
118,0.0,0.0,4.3,4.3,4.3,0.0,93.8599999998696,4,4.3,4.3,0.0,93.8599999998696,4,0.8614285714285714,100.0,2.412
119,0.0,0.0,4.3,4.3,4.3,0.0,92.67199999978766,4,4.3,4.3,0.0,92.67199999978766,4,0.8607142857142858,99.0,2.41
120,0.0,0.0,4.3,4.3,4.3,0.0,108.6089999997057,5,4.3,4.3,0.0,108.6089999997057,5,0.86,98.0,2.408
121,0.0,0.0,4.3,4.3,4.3,0.0,65.73499999986961,3,4.3,4.3,0.0,65.73499999986961,3,0.8585714285714285,97.0,2.404
122,3.863268849206325e-05,0.9885718602135322,4.3,4.284,4.289546875,-0.8310894625794365,14199.842999999875,64,4.3,4.284,-0.016,14199.842999999875,64,0.857857142857143,96.0,2.402
123,0.0,0.0,4.3,4.3,4.3,0.0,65.15599999995902,3,4.3,4.3,0.0,65.15599999995902,3,0.8574999999999999,95.0,2.401
124,0.0,0.0,4.3,4.3,4.3,0.0,91.18800000008196,4,4.3,4.3,0.0,91.18800000008196,4,0.857857142857143,94.0,2.402
125,0.0,0.0,4.3,4.3,4.3,0.0,101.84400000004098,4,4.3,4.3,0.0,101.84400000004098,4,0.8582142857142858,93.0,2.403
126,0.0,0.0,4.3,4.3,4.3,0.0,83.18800000008196,4,4.3,4.3,0.0,83.18800000008196,4,0.8528571428571429,92.0,2.388
127,0.0,0.0,4.3,4.3,4.3,0.0,50.68699999991805,3,4.3,4.3,0.0,50.68699999991805,3,0.8528571428571429,91.0,2.388
128,0.0,0.0,4.3,4.3,4.3,0.0,72.56300000008196,4,4.3,4.3,0.0,72.56300000008196,4,0.8528571428571429,90.0,2.388
129,0.0,0.0,4.3,4.3,4.3,0.0,62.43699999991805,3,4.3,4.3,0.0,62.43699999991805,3,0.8525,89.0,2.387
130,0.0,0.0,4.3,4.3,4.3,0.0,69.90599999995902,3,4.3,4.3,0.0,69.90599999995902,3,0.8532142857142857,88.0,2.389
131,0.0,0.0,4.3,4.3,4.3,0.0,69.90599999995902,3,4.3,4.3,0.0,69.90599999995902,3,0.8532142857142857,87.0,2.389
132,0.0,0.0,4.3,4.3,4.3,0.0,81.59400000004098,4,4.3,4.3,0.0,81.59400000004098,4,0.8514285714285714,86.0,2.384
133,0.0,0.0,4.3,4.3,4.3,0.0,96.0,4,4.3,4.3,0.0,96.0,4,0.8503571428571428,85.0,2.381
134,0.0,0.0,4.3,4.3,4.3,0.0,73.0,4,4.3,4.3,0.0,73.0,4,0.8475000000000001,84.0,2.373
135,0.0,0.0,4.3,4.3,4.3,0.0,124.09299999987708,5,4.3,4.3,0.0,124.09299999987708,5,0.8475000000000001,83.0,2.373
136,0.0,0.0,4.3,4.3,4.3,0.0,124.09299999987708,5,4.3,4.3,0.0,124.09299999987708,5,0.8475000000000001,82.0,2.373
137,0.0,0.0,4.3,4.3,4.3,0.0,51.96900000004098,3,4.3,4.3,0.0,51.96900000004098,3,0.8471428571428572,81.0,2.372
138,0.0,0.0,4.3,4.3,4.3,0.0,57.625,3,4.3,4.3,0.0,57.625,3,0.8464285714285715,80.0,2.37
139,0.0,0.0,4.3,4.3,4.3,0.0,62.15599999995902,3,4.3,4.3,0.0,62.15599999995902,3,0.8425,79.0,2.359
140,0.0,0.0,4.3,4.3,4.3,0.0,76.03099999995902,4,4.3,4.3,0.0,76.03099999995902,4,0.8446428571428573,78.0,2.365
141,0.0,0.0,4.3,4.3,4.3,0.0,79.53099999995902,4,4.3,4.3,0.0,79.53099999995902,4,0.8425,77.0,2.359
142,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,73.81300000008196,4,4.3,4.299,-0.0009999999999994,73.81300000008196,4,0.8425,76.0,2.359
143,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,73.81300000008196,4,4.3,4.299,-0.0009999999999994,73.81300000008196,4,0.8425,75.0,2.359
144,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,73.81300000008196,4,4.3,4.299,-0.0009999999999994,73.81300000008196,4,0.8425,74.0,2.359
145,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,73.81300000008196,4,4.3,4.299,-0.0009999999999994,73.81300000008196,4,0.8425,73.0,2.359
146,2.499999999997229e-07,-1.999999999994671,4.3,4.299,4.2997499999999995,3.999999999964473,73.81300000008196,4,4.3,4.299,-0.0009999999999994,73.81300000008196,4,0.8425,72.0,2.359
147,3.333333333329639e-07,1.7320508075734926,4.3,4.299,4.299333333333333,0.0,69.1199999996461,3,4.299,4.299,0.0,69.1199999996461,3,0.8475000000000001,71.0,2.373
148,3.333333333329639e-07,1.7320508075734926,4.3,4.299,4.299333333333333,0.0,69.1199999996461,3,4.299,4.299,0.0,69.1199999996461,3,0.8475000000000001,70.0,2.373
149,3.333333333329639e-07,1.7320508075734926,4.3,4.299,4.299333333333333,0.0,69.1199999996461,3,4.299,4.299,0.0,69.1199999996461,3,0.8475000000000001,69.0,2.373
150,0.0,0.0,4.3,4.3,4.3,0.0,97.41099999984726,4,4.3,4.3,0.0,97.41099999984726,4,0.8425,68.0,2.359
151,1.9999999999977833e-07,-2.2360679774938315,4.3,4.299,4.299799999999999,4.999999999968022,143.51999999955297,5,4.3,4.299,-0.0009999999999994,143.51999999955297,5,0.8442857142857143,67.0,2.364
152,0.0,0.0,4.3,4.3,4.3,0.0,77.69599999999627,4,4.3,4.3,0.0,77.69599999999627,4,0.8435714285714286,66.0,2.362
153,0.0,0.0,4.3,4.3,4.3,0.0,105.69500000029802,4,4.3,4.3,0.0,105.69500000029802,4,0.8421428571428572,65.0,2.358
154,0.0,0.0,4.3,4.3,4.3,0.0,106.75,4,4.3,4.3,0.0,106.75,4,0.8375000000000001,64.0,2.345
155,0.0,0.0,4.3,4.3,4.3,0.0,76.54700000025332,4,4.3,4.3,0.0,76.54700000025332,4,0.84,63.0,2.352
156,0.0,0.0,4.3,4.3,4.3,0.0,100.83600000012666,4,4.3,4.3,0.0,100.83600000012666,4,0.8375000000000001,62.0,2.345
157,0.0,0.0,4.3,4.3,4.3,0.0,100.83600000012666,4,4.3,4.3,0.0,100.83600000012666,4,0.8375000000000001,61.0,2.345
158,0.0,0.0,4.3,4.3,4.3,0.0,100.83600000012666,4,4.3,4.3,0.0,100.83600000012666,4,0.8375000000000001,60.0,2.345
159,0.0,0.0,4.3,4.3,4.3,0.0,76.93699999991804,4,4.3,4.3,0.0,76.93699999991804,4,0.8325,59.0,2.331
160,3.333333333329639e-07,-1.7320508075734928,4.3,4.299,4.299666666666667,0.0,64.46900000004098,3,4.3,4.299,-0.0009999999999994,64.46900000004098,3,0.8325,58.0,2.331
161,0.0,0.0,4.3,4.3,4.3,0.0,94.17200000025332,4,4.3,4.3,0.0,94.17200000025332,4,0.8325,57.0,2.331
162,0.0,0.0,4.3,4.3,4.3,0.0,48.35900000017136,3,4.3,4.3,0.0,48.35900000017136,3,0.8325,56.0,2.331
163,0.0,0.0,4.3,4.3,4.3,0.0,48.35900000017136,3,4.3,4.3,0.0,48.35900000017136,3,0.8325,55.0,2.331
164,0.0,0.0,4.3,4.3,4.3,0.0,74.65599999995902,4,4.3,4.3,0.0,74.65599999995902,4,0.8310714285714286,54.0,2.327
165,0.0,0.0,4.3,4.3,4.3,0.0,87.0,4,4.3,4.3,0.0,87.0,4,0.830357142857143,53.0,2.325
166,3.333333333329639e-07,-1.7320508075734926,4.3,4.299,4.299666666666667,0.0,53.40599999995902,3,4.3,4.3,0.0,53.40599999995902,3,0.8292857142857144,52.0,2.322
167,0.0,0.0,4.3,4.3,4.3,0.0,73.95299999974668,4,4.3,4.3,0.0,73.95299999974668,4,0.8289285714285716,51.0,2.321
168,0.0,0.0,4.3,4.3,4.3,0.0,91.39099999982864,4,4.3,4.3,0.0,91.39099999982864,4,0.827857142857143,50.0,2.318
169,0.0,0.0,4.3,4.3,4.3,0.0,91.39099999982864,4,4.3,4.3,0.0,91.39099999982864,4,0.827857142857143,49.0,2.318
170,4.810269151138669e-05,0.66397493486706,4.3,4.284,4.290114285714285,-1.4520108946802108,14242.875,70,4.3,4.284,-0.016,14242.875,70,0.8257142857142857,48.0,2.312
171,1.999999999997783e-07,-2.2360679775037617,4.3,4.299,4.2998,5.0000000000213145,121.125,5,4.3,4.3,0.0,121.125,5,0.8275000000000001,47.0,2.317
172,0.0,0.0,4.3,4.3,4.3,0.0,72.0,3,4.3,4.3,0.0,72.0,3,0.8296428571428571,46.0,2.323
173,0.0,0.0,4.3,4.3,4.3,0.0,91.21900000004098,4,4.3,4.3,0.0,91.21900000004098,4,0.8275000000000001,45.0,2.317
